# This file contains the data of initial population
# of objectives = 3, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 245, constr_violation, rank, crowding_distance
4.000000e+01	6.600000e+01	1.170000e+02	0	1	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0	0.000000e+00	4	1.089744e-01
4.300000e+01	5.900000e+01	1.000000e+02	1	0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	1	0	1	1	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0	1	1	1	1	1	0	0	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	0	1	0	1	0.000000e+00	1	1.403134e-01
3.800000e+01	8.000000e+01	9.700000e+01	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	0	1	1	0	1	0	1	1	0	1	0	1	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	0	1	0.000000e+00	2	1.605351e-01
4.000000e+01	8.700000e+01	1.080000e+02	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0.000000e+00	5	1.000000e+14
4.700000e+01	6.200000e+01	1.080000e+02	1	1	1	0	1	0	0	1	0	1	1	0	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0	0	0	1	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0.000000e+00	3	8.492063e-02
6.300000e+01	6.200000e+01	1.130000e+02	0	1	1	0	0	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	1	1	1	0	0.000000e+00	4	4.333333e-02
4.400000e+01	7.000000e+01	1.120000e+02	1	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	0	0.000000e+00	4	1.441026e-01
4.200000e+01	6.700000e+01	1.000000e+02	0	0	1	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	0	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	1	1	0	1	1	0	0	1	0	1	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	0.000000e+00	2	1.096321e-01
4.000000e+01	6.000000e+01	1.010000e+02	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1	1	0	0	1	0	1	0	1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	0.000000e+00	1	1.787749e-01
5.400000e+01	6.100000e+01	1.090000e+02	0	1	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	1	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	0	0	1	1	0	1	0	1	1	1	0	1	0	0	0	1	1	0.000000e+00	3	8.809524e-02
3.600000e+01	7.600000e+01	1.050000e+02	1	1	1	0	0	1	1	0	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0.000000e+00	3	1.158730e-01
3.600000e+01	5.700000e+01	1.050000e+02	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	1	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	1	1	0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	0	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	1	1	0	1	0	0	0	0	1	0	1	1	0.000000e+00	1	2.678063e-01
5.300000e+01	6.600000e+01	1.290000e+02	0	1	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	1	0	1	1	0	0	0	1	1	0	1	0	0	1	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0	0	1	0	0	0	0	0	1	1	1	0	1	1	1	0	1	1	0	1	0	1	0.000000e+00	6	1.000000e+14
3.600000e+01	6.300000e+01	1.230000e+02	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	1	1	0	0	1	0	1	1	1	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	1	0.000000e+00	3	8.015873e-02
5.000000e+01	6.500000e+01	1.010000e+02	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	1	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	0	1	0	1	0	1	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	0	0	1	1	0	0	1	1	0	0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	1	1	0	0	1	1	1	0.000000e+00	2	1.827425e-01
4.500000e+01	6.600000e+01	9.200000e+01	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	1	1	1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	0	1	0	0	0	1	1	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	1	0	1	1	0	0	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0.000000e+00	2	1.000000e+14
5.300000e+01	7.200000e+01	1.040000e+02	1	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	1	0	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	1	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	0	1	0	0	0.000000e+00	5	1.742424e-01
5.300000e+01	5.200000e+01	1.130000e+02	0	1	0	1	0	0	1	0	1	0	0	1	0	0	1	1	0	1	1	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	1	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0.000000e+00	1	1.987179e-01
4.700000e+01	7.300000e+01	1.200000e+02	1	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	1	0	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	0	0.000000e+00	6	1.000000e+14
4.200000e+01	6.300000e+01	1.170000e+02	1	0	1	0	0	0	1	1	1	0	0	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	0	0	1	0	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	1	1	1	0	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	1	0	1	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	1	0	1	1	1	0	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	1	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	0.000000e+00	3	9.523810e-02
3.200000e+01	6.300000e+01	1.200000e+02	0	1	1	0	1	1	1	0	0	0	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	0	1	0	0	1	1	0	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	1	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0	1	0	1	0	1	1	1	0.000000e+00	1	1.196581e-01
3.700000e+01	6.900000e+01	1.120000e+02	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	0	1	1	0	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	0	0	1	1	1	0	1	0.000000e+00	3	8.174603e-02
5.200000e+01	8.100000e+01	1.180000e+02	0	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	1	0	1	1	0	0	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1	1	1	1	1	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	1	0	0.000000e+00	7	2.351190e-01
4.000000e+01	7.800000e+01	1.000000e+02	1	1	0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	0	1	0	0	0.000000e+00	3	9.920635e-02
3.800000e+01	6.100000e+01	1.250000e+02	1	0	1	0	1	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	0	0	1	1	1	0	1	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	1	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0.000000e+00	3	9.761905e-02
4.800000e+01	7.500000e+01	1.090000e+02	0	1	1	0	0	0	1	1	1	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0.000000e+00	4	2.889744e-01
